Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440009170,37.34131166666667,126.63500666666667,25,184.6,2.4,2024-06-14T08:14:18.611Z
440009170,37.33532,126.62415,54,72.7,8.3,2024-06-14T07:54:22.447Z
440009170,37.33647166666667,126.62296166666667,278,183.4,11.3,2024-06-14T07:53:41.315Z
440009170,37.336841666666665,126.62300666666667,283,187.8,11.5,2024-06-14T07:53:31.113Z
440009170,37.33797166666667,126.62343666666666,290,201.7,11.8,2024-06-14T07:53:10.370Z
440009170,37.33650166666666,126.62412666666667,52,35,2.1,2024-06-14T07:23:50.582Z
440009170,37.33633666666667,126.62401333333334,47,29.3,2.3,2024-06-14T07:23:29.986Z
440009170,37.33623166666667,126.62392833333334,48,33.6,1.9,2024-06-14T07:23:19.731Z
440009170,37.33616333333333,126.62385833333333,51,34.8,1.8,2024-06-14T07:23:09.512Z
440009170,37.33586,126.62361,44,26.1,2.9,2024-06-14T07:22:28.526Z
440009170,37.335775,126.62356166666666,39,22.9,2.8,2024-06-14T07:22:18.290Z
440009170,37.33571666666667,126.62353333333333,36,21.7,2.7,2024-06-14T07:22:18.272Z
440009170,37.33534,126.62315833333334,39,38.5,2.2,2024-06-14T07:21:27.048Z
440009170,37.33479333333333,126.62248333333334,46,48.4,2.4,2024-06-14T07:20:15.034Z
440009170,37.33456833333333,126.622155,46,56.5,2.2,2024-06-14T07:19:43.471Z
440009170,37.33372166666667,126.62097833333333,42,51.6,3,2024-06-14T07:17:50.565Z
440009170,37.332701666666665,126.61851333333334,52,70.3,5.2,2024-06-14T07:15:57.843Z
440009170,37.33223,126.61627833333333,56,74.5,6,2024-06-14T07:14:46.160Z
440009170,37.330891666666666,126.61059666666667,56,71.9,5,2024-06-14T07:11:51.169Z
440009170,37.33071666666667,126.60975666666667,59,87.2,5.1,2024-06-14T07:11:30.514Z
440009170,37.33127833333333,126.60872666666667,270,176.8,6.7,2024-06-14T07:10:49.531Z
440009170,37.33165833333333,126.60875166666666,282,193.2,6.8,2024-06-14T07:10:29.126Z
440009170,37.33178,126.60879166666666,287,201.1,6.7,2024-06-14T07:10:29.104Z
440009170,37.331895,126.60885666666667,293,212.5,6.8,2024-06-14T07:10:29.082Z
440009170,37.332235,126.60926333333333,308,236.2,7.4,2024-06-14T07:10:08.427Z
440009170,37.33324666666667,126.61236833333334,320,255.6,7.4,2024-06-14T07:08:56.657Z
440009170,37.333771666666664,126.61496666666666,318,253.7,8.6,2024-06-14T07:07:54.610Z
440009170,37.33389833333333,126.61544666666667,316,249.7,8.6,2024-06-14T07:07:44.305Z
440009170,37.33417166666667,126.61639333333333,316,250.9,8.6,2024-06-14T07:07:23.556Z
440009170,37.33427,126.616775,317,251.3,8.6,2024-06-14T07:07:13.253Z
440009170,37.33453,126.617825,317,253.6,8.6,2024-06-14T07:06:52.645Z
440009170,37.335215,126.62268833333333,323,264.9,9,2024-06-14T07:05:20.222Z
440009170,37.335923333333334,126.62693,322,259.5,9,2024-06-14T07:03:57.951Z
440009170,37.336745,126.63252333333334,322,259.6,8.9,2024-06-14T07:02:04.796Z
